x,z,translation,rotation
-12.0,-2.0103804395026725,3.9915218530293353,0.49944267384499613
-11.5,-1.760327816205079,3.9915218530293353,0.49944267384499613
-11.0,-1.5102751929075011,3.9915218530293353,0.49944267384499613
-10.5,-1.2602225696099179,3.9915218530293353,0.49944267384499613
-10.0,-1.0101699463123341,3.9915218530293353,0.49944267384499613
-9.5,-0.760117323014749,3.9915218530293353,0.49944267384499613
-9.0,-0.5100646997171657,3.9915218530293353,0.49944267384499613
-8.5,-0.26001207641958124,3.9915218530293353,0.49944267384499613
-8.0,-0.009959453121997506,3.9915218530293353,0.49944267384499613
-7.5,0.2400931701755854,3.9915218530293353,0.49944267384499613
-7.0,0.4901457934731692,3.9915218530293353,0.49944267384499613
-6.5,0.7401984167707515,3.9915218530293353,0.49944267384499613
-6.0,0.9902510400683342,3.9915218530293353,0.49944267384499613
-5.5,1.3090418127082957,3.9915218530293353,0.49944267384499613
-5.0,1.53681999131772,3.9915218530293353,0.49944267384499613
-4.5,1.7605471519978177,3.9915218530293353,0.49944267384499613
-4.0,1.9634328166533932,3.9915218530293353,0.49944267384499613
-3.5,2.1561784211590136,3.9915218530293353,0.49944267384499613
-3.0,2.2195627357480583,3.9915218530293353,0.49944267384499613
-2.5,2.1544782863631924,3.9915218530293353,0.49944267384499613
-2.0,2.009121741322977,3.9915218530293353,0.49944267384499613
-1.5,1.8606196657141914,3.9915218530293353,0.49944267384499613
-1.0,1.7848362672131313,3.9915218530293353,0.49944267384499613
-0.5,1.8268482934655168,3.9915218530293353,0.49944267384499613
0.0,2.0058440668420983,3.9915218530293353,0.49944267384499613
0.5,2.3268207969048547,3.9915218530293353,0.49944267384499613
1.0,2.784421833740235,3.9915218530293353,0.49944267384499613
1.5,3.3596895630231494,3.9915218530293353,0.49944267384499613
2.0,4.008787894184226,3.9915218530293353,0.49944267384499613
2.5,4.657042598541937,3.9915218530293353,0.49944267384499613
3.0,5.22436645951331,3.9915218530293353,0.49944267384499613
3.5,5.659064590479063,3.9915218530293353,0.49944267384499613
4.0,5.956245428453368,3.9915218530293353,0.49944267384499613
4.5,6.262475403801172,3.9915218530293353,0.49944267384499613
5.0,6.542882336745828,3.9915218530293353,0.49944267384499613
5.5,6.817255691496371,3.9915218530293353,0.49944267384499613
6.0,6.991513999210346,3.9915218530293353,0.49944267384499613
6.5,7.241566622507924,3.9915218530293353,0.49944267384499613
7.0,7.491619245805513,3.9915218530293353,0.49944267384499613
7.5,7.741671869103084,3.9915218530293353,0.49944267384499613
8.0,7.991724492400677,3.9915218530293353,0.49944267384499613
8.5,8.241777115698262,3.9915218530293353,0.49944267384499613
9.0,8.491829738995847,3.9915218530293353,0.49944267384499613
9.5,8.741882362293433,3.9915218530293353,0.49944267384499613
10.0,8.991934985591014,3.9915218530293353,0.49944267384499613
10.5,9.241987608888582,3.9915218530293353,0.49944267384499613
11.0,9.492040232186188,3.9915218530293353,0.49944267384499613
11.5,9.742092855483756,3.9915218530293353,0.49944267384499613
12.0,9.992145478781348,3.9915218530293353,0.49944267384499613
