x,z,translation,rotation
-12.0,-2.001587826722607,3.9923460745307358,0.5000873810542362
-11.5,-1.7518455593497682,3.9923460745307358,0.5000873810542362
-11.0,-1.5021032919769444,3.9923460745307358,0.5000873810542362
-10.5,-1.2523610246041157,3.9923460745307358,0.5000873810542362
-10.0,-1.0026187572312861,3.9923460745307358,0.5000873810542362
-9.5,-0.7528764898584555,3.9923460745307358,0.5000873810542362
-9.0,-0.5031342224856263,3.9923460745307358,0.5000873810542362
-8.5,-0.2533919551127963,3.9923460745307358,0.5000873810542362
-8.0,-0.0036496877399667697,3.9923460745307358,0.5000873810542362
-7.5,0.2460925796328618,3.9923460745307358,0.5000873810542362
-7.0,0.4958348470056913,3.9923460745307358,0.5000873810542362
-6.5,0.7455771143785194,3.9923460745307358,0.5000873810542362
-6.0,0.9953193817513476,3.9923460745307358,0.5000873810542362
-5.5,1.3067086845438503,3.9923460745307358,0.5000873810542362
-5.0,1.5339065363646278,3.9923460745307358,0.5000873810542362
-4.5,1.7614776569321589,3.9923460745307358,0.5000873810542362
-4.0,1.9688927793755318,3.9923460745307358,0.5000873810542362
-3.5,2.1619122083962057,3.9923460745307358,0.5000873810542362
-3.0,2.222733212051113,3.9923460745307358,0.5000873810542362
-2.5,2.154821361956123,3.9923460745307358,0.5000873810542362
-2.0,2.0078940150289966,3.9923460745307358,0.5000873810542362
-1.5,1.8596431960365425,3.9923460745307358,0.5000873810542362
-1.0,1.7851550909435818,3.9923460745307358,0.5000873810542362
-0.5,1.8284150930022072,3.9923460745307358,0.5000873810542362
0.0,2.007792706399982,3.9923460745307358,0.5000873810542362
0.5,2.327838411721663,3.9923460745307358,0.5000873810542362
1.0,2.783489906605262,3.9923460745307358,0.5000873810542362
1.5,3.356558639118526,3.9923460745307358,0.5000873810542362
2.0,4.004421839570111,3.9923460745307358,0.5000873810542362
2.5,4.653440329339529,3.9923460745307358,0.5000873810542362
3.0,5.223012069018106,3.9923460745307358,0.5000873810542362
3.5,5.659878529341145,3.9923460745307358,0.5000873810542362
4.0,5.956327108786868,3.9923460745307358,0.5000873810542362
4.5,6.257191892539957,3.9923460745307358,0.5000873810542362
5.0,6.532811733228915,3.9923460745307358,0.5000873810542362
5.5,6.807222984336772,3.9923460745307358,0.5000873810542362
6.0,6.989133798699256,3.9923460745307358,0.5000873810542362
6.5,7.23887606607208,3.9923460745307358,0.5000873810542362
7.0,7.488618333444914,3.9923460745307358,0.5000873810542362
7.5,7.738360600817731,3.9923460745307358,0.5000873810542362
8.0,7.988102868190569,3.9923460745307358,0.5000873810542362
8.5,8.2378451355634,3.9923460745307358,0.5000873810542362
9.0,8.487587402936231,3.9923460745307358,0.5000873810542362
9.5,8.737329670309062,3.9923460745307358,0.5000873810542362
10.0,8.987071937681888,3.9923460745307358,0.5000873810542362
10.5,9.236814205054703,3.9923460745307358,0.5000873810542362
11.0,9.486556472427553,3.9923460745307358,0.5000873810542362
11.5,9.73629873980037,3.9923460745307358,0.5000873810542362
12.0,9.986041007173206,3.9923460745307358,0.5000873810542362
