x,z,translation,rotation
-12.0,-2.013819514494367,3.988815135596438,0.49928678859568243
-11.5,-1.7637486271646827,3.988815135596438,0.49928678859568243
-11.0,-1.5136777398350127,3.988815135596438,0.49928678859568243
-10.5,-1.2636068525053379,3.988815135596438,0.49928678859568243
-10.0,-1.0135359651756635,3.988815135596438,0.49928678859568243
-9.5,-0.763465077845986,3.988815135596438,0.49928678859568243
-9.0,-0.5133941905163113,3.988815135596438,0.49928678859568243
-8.5,-0.2633233031866352,3.988815135596438,0.49928678859568243
-8.0,-0.013252415856959979,3.988815135596438,0.49928678859568243
-7.5,0.2368184714727145,3.988815135596438,0.49928678859568243
-7.0,0.4868893588023899,3.988815135596438,0.49928678859568243
-6.5,0.7369602461320637,3.988815135596438,0.49928678859568243
-6.0,0.987031133461738,3.988815135596438,0.49928678859568243
-5.5,1.3203036091541727,3.988815135596438,0.49928678859568243
-5.0,1.5495315738022482,3.988815135596438,0.49928678859568243
-4.5,1.7655737276053969,3.988815135596438,0.49928678859568243
-4.0,1.9587446997059044,3.988815135596438,0.49928678859568243
-3.5,2.1493885464268967,3.988815135596438,0.49928678859568243
-3.0,2.2168704365986307,3.988815135596438,0.49928678859568243
-2.5,2.157050892280365,3.988815135596438,0.49928678859568243
-2.0,2.0146701033138763,3.988815135596438,0.49928678859568243
-1.5,1.865261130877659,3.988815135596438,0.49928678859568243
-1.0,1.7859969407721263,3.988815135596438,0.49928678859568243
-0.5,1.8243786147852952,3.988815135596438,0.49928678859568243
0.0,2.001704378919059,3.988815135596438,0.49928678859568243
0.5,2.3240657391921133,3.988815135596438,0.49928678859568243
1.0,2.785295524932234,3.988815135596438,0.49928678859568243
1.5,3.3644089332005036,3.988815135596438,0.49928678859568243
2.0,4.014908378795477,3.988815135596438,0.49928678859568243
2.5,4.660347718660099,3.988815135596438,0.49928678859568243
3.0,5.222154772057591,3.988815135596438,0.49928678859568243
3.5,5.652213986401883,3.988815135596438,0.49928678859568243
4.0,5.951154522213135,3.988815135596438,0.49928678859568243
4.5,6.2679583004079475,3.988815135596438,0.49928678859568243
5.0,6.557078324429708,3.988815135596438,0.49928678859568243
5.5,6.830231509813318,3.988815135596438,0.49928678859568243
6.0,6.988732429373945,3.988815135596438,0.49928678859568243
6.5,7.238803316703616,3.988815135596438,0.49928678859568243
7.0,7.488874204033298,3.988815135596438,0.49928678859568243
7.5,7.73894509136296,3.988815135596438,0.49928678859568243
8.0,7.989015978692646,3.988815135596438,0.49928678859568243
8.5,8.239086866022323,3.988815135596438,0.49928678859568243
9.0,8.489157753351996,3.988815135596438,0.49928678859568243
9.5,8.739228640681675,3.988815135596438,0.49928678859568243
10.0,8.989299528011346,3.988815135596438,0.49928678859568243
10.5,9.239370415341009,3.988815135596438,0.49928678859568243
11.0,9.489441302670704,3.988815135596438,0.49928678859568243
11.5,9.739512190000365,3.988815135596438,0.49928678859568243
12.0,9.98958307733005,3.988815135596438,0.49928678859568243
