x,z,translation,rotation
-12.0,-2.0101703396175306,3.9723215450335347,0.500303951468611
-11.5,-1.760931705539916,3.9723215450335347,0.500303951468611
-11.0,-1.511693071462314,3.9723215450335347,0.500303951468611
-10.5,-1.2624544373847086,3.9723215450335347,0.500303951468611
-10.0,-1.0132158033071028,3.9723215450335347,0.500303951468611
-9.5,-0.7639771692294948,3.9723215450335347,0.500303951468611
-9.0,-0.5147385351518889,3.9723215450335347,0.500303951468611
-8.5,-0.26549990107428145,3.9723215450335347,0.500303951468611
-8.0,-0.016261266996675017,3.9723215450335347,0.500303951468611
-7.5,0.2329773670809306,3.9723215450335347,0.500303951468611
-7.0,0.48221600115853763,3.9723215450335347,0.500303951468611
-6.5,0.7314546352361422,3.9723215450335347,0.500303951468611
-6.0,0.9806932693137478,3.9723215450335347,0.500303951468611
-5.5,1.3688656446589056,3.9723215450335347,0.500303951468611
-5.0,1.6101179482379417,3.9723215450335347,0.500303951468611
-4.5,1.8026797372351695,3.9723215450335347,0.500303951468611
-4.0,1.9592646953858295,3.9723215450335347,0.500303951468611
-3.5,2.132686451333221,3.9723215450335347,0.500303951468611
-3.0,2.209295088929287,3.9723215450335347,0.500303951468611
-2.5,2.168080640012026,3.9723215450335347,0.500303951468611
-2.0,2.0389380879437535,3.9723215450335347,0.500303951468611
-1.5,1.8884684859777425,3.9723215450335347,0.500303951468611
-1.0,1.7963388917456053,3.9723215450335347,0.500303951468611
-0.5,1.8195321255463355,3.9723215450335347,0.500303951468611
0.0,1.98926216188429,3.9723215450335347,0.500303951468611
0.5,2.316518483146193,3.9723215450335347,0.500303951468611
1.0,2.7910030015724323,3.9723215450335347,0.500303951468611
1.5,3.3819629905288013,3.9723215450335347,0.500303951468611
2.0,4.032658653405382,3.9723215450335347,0.500303951468611
2.5,4.662892317064387,3.9723215450335347,0.500303951468611
3.0,5.202966207854134,3.9723215450335347,0.500303951468611
3.5,5.620283172155916,3.9723215450335347,0.500303951468611
4.0,5.934001076606124,3.9723215450335347,0.500303951468611
4.5,6.289397445463374,3.9723215450335347,0.500303951468611
5.0,6.604139936334908,3.9723215450335347,0.500303951468611
5.5,6.8644813838823495,3.9723215450335347,0.500303951468611
6.0,6.962420487176303,3.9723215450335347,0.500303951468611
6.5,7.211659121253906,3.9723215450335347,0.500303951468611
7.0,7.460897755331519,3.9723215450335347,0.500303951468611
7.5,7.710136389409112,3.9723215450335347,0.500303951468611
8.0,7.959375023486732,3.9723215450335347,0.500303951468611
8.5,8.208613657564337,3.9723215450335347,0.500303951468611
9.0,8.457852291641943,3.9723215450335347,0.500303951468611
9.5,8.707090925719552,3.9723215450335347,0.500303951468611
10.0,8.956329559797155,3.9723215450335347,0.500303951468611
10.5,9.205568193874749,3.9723215450335347,0.500303951468611
11.0,9.454806827952371,3.9723215450335347,0.500303951468611
11.5,9.704045462029967,3.9723215450335347,0.500303951468611
12.0,9.95328409610758,3.9723215450335347,0.500303951468611
