x,z,translation,rotation
-12.0,-2.009802944477861,3.9901167693695343,0.5000680573434868
-11.5,-1.759807053232319,3.9901167693695343,0.5000680573434868
-11.0,-1.5098111619905477,3.9901167693695343,0.5000680573434868
-10.5,-1.2598152707468482,3.9901167693695343,0.5000680573434868
-10.0,-1.0098193795045083,3.9901167693695343,0.5000680573434868
-9.5,-0.7598234882603312,3.9901167693695343,0.5000680573434868
-9.0,-0.5098275970159648,3.9901167693695343,0.5000680573434868
-8.5,-0.2598317057729389,3.9901167693695343,0.5000680573434868
-8.0,-0.009835814529359662,3.9901167693695343,0.5000680573434868
-7.5,0.24016007671361278,3.9901167693695343,0.5000680573434868
-7.0,0.49015596795826855,3.9901167693695343,0.5000680573434868
-6.5,0.7401518592012991,3.9901167693695343,0.5000680573434868
-6.0,0.9901477504452518,3.9901167693695343,0.5000680573434868
-5.5,1.255854267870831,3.9901167693695343,0.5000680573434868
-5.0,1.5318124545066576,3.9901167693695343,0.5000680573434868
-4.5,1.8043997938168543,3.9901167693695343,0.5000680573434868
-4.0,2.030929844076466,3.9901167693695343,0.5000680573434868
-3.5,2.15470256883627,3.9901167693695343,0.5000680573434868
-3.0,2.1855559766533283,3.9901167693695343,0.5000680573434868
-2.5,2.1272778003800794,3.9901167693695343,0.5000680573434868
-2.0,2.0090508788127934,3.9901167693695343,0.5000680573434868
-1.5,1.8816201748825463,3.9901167693695343,0.5000680573434868
-1.0,1.8058128282504984,3.9901167693695343,0.5000680573434868
-0.5,1.8356490274952997,3.9901167693695343,0.5000680573434868
0.0,2.0078579781648305,3.9901167693695343,0.5000680573434868
0.5,2.3356479189236494,3.9901167693695343,0.5000680573434868
1.0,2.80580723127486,3.9901167693695343,0.5000680573434868
1.5,3.381603515782173,3.9901167693695343,0.5000680573434868
2.0,4.009015640034655,3.9901167693695343,0.5000680573434868
2.5,4.6272205991442386,3.9901167693695343,0.5000680573434868
3.0,5.185484357059759,3.9901167693695343,0.5000680573434868
3.5,5.654635549980639,3.9901167693695343,0.5000680573434868
4.0,6.030889697913146,3.9901167693695343,0.5000680573434868
4.5,6.304433690811362,3.9901167693695343,0.5000680573434868
5.0,6.5318371668685895,3.9901167693695343,0.5000680573434868
5.5,6.755820009669864,3.9901167693695343,0.5000680573434868
6.0,6.990049140289353,3.9901167693695343,0.5000680573434868
6.5,7.240045031532798,3.9901167693695343,0.5000680573434868
7.0,7.490040922776211,3.9901167693695343,0.5000680573434868
7.5,7.740036814019407,3.9901167693695343,0.5000680573434868
8.0,7.990032705263354,3.9901167693695343,0.5000680573434868
8.5,8.240028596507319,3.9901167693695343,0.5000680573434868
9.0,8.49002448775053,3.9901167693695343,0.5000680573434868
9.5,8.740020378993894,3.9901167693695343,0.5000680573434868
10.0,8.99001627023831,3.9901167693695343,0.5000680573434868
10.5,9.24001216148117,3.9901167693695343,0.5000680573434868
11.0,9.490008052723933,3.9901167693695343,0.5000680573434868
11.5,9.74000394396822,3.9901167693695343,0.5000680573434868
12.0,9.989999835212105,3.9901167693695343,0.5000680573434868
