x,z,translation,rotation
-12.0,-2.0201030704779157,3.9796096304252293,0.5001238605343303
-11.5,-1.7701164376978022,3.9796096304252293,0.5001238605343303
-11.0,-1.5201298049214782,3.9796096304252293,0.5001238605343303
-10.5,-1.2701431721432148,3.9796096304252293,0.5001238605343303
-10.0,-1.0201565393663263,3.9796096304252293,0.5001238605343303
-9.5,-0.7701699065875762,3.9796096304252293,0.5001238605343303
-9.0,-0.5201832738086538,3.9796096304252293,0.5001238605343303
-8.5,-0.2701966410310711,3.9796096304252293,0.5001238605343303
-8.0,-0.02021000825293571,3.9796096304252293,0.5001238605343303
-7.5,0.22977662452460046,3.9796096304252293,0.5001238605343303
-7.0,0.4797632573038171,3.9796096304252293,0.5001238605343303
-6.5,0.7297498900814086,3.9796096304252293,0.5001238605343303
-6.0,0.9797365228599193,3.9796096304252293,0.5001238605343303
-5.5,1.2495432050594575,3.9796096304252293,0.5001238605343303
-5.0,1.5322046083805905,3.9796096304252293,0.5001238605343303
-4.5,1.8118998661119567,3.9796096304252293,0.5001238605343303
-4.0,2.0427946858633295,3.9796096304252293,0.5001238605343303
-3.5,2.160982578527893,3.9796096304252293,0.5001238605343303
-3.0,2.1882641407241614,3.9796096304252293,0.5001238605343303
-2.5,2.1309841856784955,3.9796096304252293,0.5001238605343303
-2.0,2.018675369564849,3.9796096304252293,0.5001238605343303
-1.5,1.9001579068728085,3.9796096304252293,0.5001238605343303
-1.0,1.8330247960729624,3.9796096304252293,0.5001238605343303
-0.5,1.8689271735829744,3.9796096304252293,0.5001238605343303
0.0,2.043308074968685,3.9796096304252293,0.5001238605343303
0.5,2.368906847068667,3.9796096304252293,0.5001238605343303
1.0,2.832979552069844,3.9796096304252293,0.5001238605343303
1.5,3.400080672147318,3.9796096304252293,0.5001238605343303
2.0,4.018560957839251,3.9796096304252293,0.5001238605343303
2.5,4.630835094066293,3.9796096304252293,0.5001238605343303
3.0,5.188095507566035,3.9796096304252293,0.5001238605343303
3.5,5.660818453281119,3.9796096304252293,0.5001238605343303
4.0,6.042656600237732,3.9796096304252293,0.5001238605343303
4.5,6.311809174090102,3.9796096304252293,0.5001238605343303
5.0,6.532070001682511,3.9796096304252293,0.5001238605343303
5.5,6.749315297021739,3.9796096304252293,0.5001238605343303
6.0,6.979415709533466,3.9796096304252293,0.5001238605343303
6.5,7.229402342311491,3.9796096304252293,0.5001238605343303
7.0,7.479388975089458,3.9796096304252293,0.5001238605343303
7.5,7.729375607867206,3.9796096304252293,0.5001238605343303
8.0,7.979362240645765,3.9796096304252293,0.5001238605343303
8.5,8.229348873424263,3.9796096304252293,0.5001238605343303
9.0,8.479335506202014,3.9796096304252293,0.5001238605343303
9.5,8.729322138979938,3.9796096304252293,0.5001238605343303
10.0,8.979308771758893,3.9796096304252293,0.5001238605343303
10.5,9.229295404536353,3.9796096304252293,0.5001238605343303
11.0,9.479282037313647,3.9796096304252293,0.5001238605343303
11.5,9.729268670092507,3.9796096304252293,0.5001238605343303
12.0,9.97925530287096,3.9796096304252293,0.5001238605343303
