x,z,translation,rotation
0.0,-0.0027761850538232332,-1.3585416421575602,-0.6776158976038643
1.0,0.006618304414486332,-1.3585416421575602,-0.6776158976038643
2.0,0.00022654618405808686,-1.3585416421575602,-0.6776158976038643
3.0,-0.012992822082958317,-1.3585416421575602,-0.6776158976038643
4.0,0.005757923033355872,-1.3585416421575602,-0.6776158976038643
5.0,0.1282768931655959,-1.3585416421575602,-0.6776158976038643
6.0,0.4268048033040367,-1.3585416421575602,-0.6776158976038643
7.0,0.9189078765887384,-1.3585416421575602,-0.6776158976038643
8.0,1.557998553175812,-1.3585416421575602,-0.6776158976038643
9.0,2.244544495883083,-1.3585416421575602,-0.6776158976038643
10.0,2.8769065286016016,-1.3585416421575602,-0.6776158976038643
11.0,3.3978973144155526,-1.3585416421575602,-0.6776158976038643
12.0,3.77628203420508,-1.3585416421575602,-0.6776158976038643
13.0,3.9886484032858,-1.3585416421575602,-0.6776158976038643
14.0,3.9877519298060133,-1.3585416421575602,-0.6776158976038643
15.0,3.712853470989075,-1.3585416421575602,-0.6776158976038643
16.0,3.183509416550937,-1.3585416421575602,-0.6776158976038643
17.0,2.5872043663529256,-1.3585416421575602,-0.6776158976038643
18.0,2.0309894579670256,-1.3585416421575602,-0.6776158976038643
19.0,1.3530869434380879,-1.3585416421575602,-0.6776158976038643
20.0,0.6751844289090687,-1.3585416421575602,-0.6776158976038643
21.0,-0.002718085619906451,-1.3585416421575602,-0.6776158976038643
22.0,-0.6806206001488954,-1.3585416421575602,-0.6776158976038643
23.0,-1.3585231146779035,-1.3585416421575602,-0.6776158976038643
24.0,-2.036425629206888,-1.3585416421575602,-0.6776158976038643
25.0,-2.7143281437358633,-1.3585416421575602,-0.6776158976038643
26.0,-3.3922306582648787,-1.3585416421575602,-0.6776158976038643
27.0,-4.070133172793876,-1.3585416421575602,-0.6776158976038643
28.0,-4.748035687322875,-1.3585416421575602,-0.6776158976038643
