x,z,translation,rotation
0.0,-0.0010719064078472617,-1.3600765493005258,-0.6770779627589159
1.0,0.005909046776238932,-1.3600765493005258,-0.6770779627589159
2.0,-0.001996538664353135,-1.3600765493005258,-0.6770779627589159
3.0,-0.013889112346947194,-1.3600765493005258,-0.6770779627589159
4.0,0.006621345247061265,-1.3600765493005258,-0.6770779627589159
5.0,0.13090932320984924,-1.3600765493005258,-0.6770779627589159
6.0,0.42894153908316957,-1.3600765493005258,-0.6770779627589159
7.0,0.9168922115130531,-1.3600765493005258,-0.6770779627589159
8.0,1.5533294496939456,-1.3600765493005258,-0.6770779627589159
9.0,2.24245934981189,-1.3600765493005258,-0.6770779627589159
10.0,2.8810365334514296,-1.3600765493005258,-0.6770779627589159
11.0,3.4044102125829987,-1.3600765493005258,-0.6770779627589159
12.0,3.777396963701168,-1.3600765493005258,-0.6770779627589159
13.0,3.981622258634477,-1.3600765493005258,-0.6770779627589159
14.0,3.979823251626226,-1.3600765493005258,-0.6770779627589159
15.0,3.7177390399140884,-1.3600765493005258,-0.6770779627589159
16.0,3.1991481099007344,-1.3600765493005258,-0.6770779627589159
17.0,2.5975965055399013,-1.3600765493005258,-0.6770779627589159
18.0,2.0240869643136143,-1.3600765493005258,-0.6770779627589159
19.0,1.347253392952664,-1.3600765493005258,-0.6770779627589159
20.0,0.670419821591632,-1.3600765493005258,-0.6770779627589159
21.0,-0.006413749769355626,-1.3600765493005258,-0.6770779627589159
22.0,-0.6832473211303579,-1.3600765493005258,-0.6770779627589159
23.0,-1.360080892491378,-1.3600765493005258,-0.6770779627589159
24.0,-2.036914463852373,-1.3600765493005258,-0.6770779627589159
25.0,-2.7137480352133605,-1.3600765493005258,-0.6770779627589159
26.0,-3.390581606574393,-1.3600765493005258,-0.6770779627589159
27.0,-4.067415177935405,-1.3600765493005258,-0.6770779627589159
28.0,-4.744248749296426,-1.3600765493005258,-0.6770779627589159
