x,z,translation,rotation
0.0,-0.0016091628202720251,-1.3597166638096472,-0.6773091043949778
1.0,0.00601746074102852,-1.3597166638096472,-0.6773091043949778
2.0,-0.0013922409444015237,-1.3597166638096472,-0.6773091043949778
3.0,-0.013501721506883514,-1.3597166638096472,-0.6773091043949778
4.0,0.006573755007514521,-1.3597166638096472,-0.6773091043949778
5.0,0.13026381420547406,-1.3597166638096472,-0.6773091043949778
6.0,0.42819764758908296,-1.3597166638096472,-0.6773091043949778
7.0,0.9171476042033814,-1.3597166638096472,-0.6773091043949778
8.0,1.5544663144988546,-1.3597166638096472,-0.6773091043949778
9.0,2.243233709001988,-1.3597166638096472,-0.6773091043949778
10.0,2.8803076548765323,-1.3597166638096472,-0.6773091043949778
11.0,3.4028155677438203,-1.3597166638096472,-0.6773091043949778
12.0,3.776824331209282,-1.3597166638096472,-0.6773091043949778
13.0,3.9830324422285406,-1.3597166638096472,-0.6773091043949778
14.0,3.9818568602532687,-1.3597166638096472,-0.6773091043949778
15.0,3.716889293246107,-1.3597166638096472,-0.6773091043949778
16.0,3.195526710890521,-1.3597166638096472,-0.6773091043949778
17.0,2.595004811383725,-1.3597166638096472,-0.6773091043949778
18.0,2.025610170322561,-1.3597166638096472,-0.6773091043949778
19.0,1.348543886146919,-1.3597166638096472,-0.6773091043949778
20.0,0.6714776019711912,-1.3597166638096472,-0.6773091043949778
21.0,-0.0055886822044901655,-1.3597166638096472,-0.6773091043949778
22.0,-0.6826549663801857,-1.3597166638096472,-0.6773091043949778
23.0,-1.3597212505559007,-1.3597166638096472,-0.6773091043949778
24.0,-2.036787534731588,-1.3597166638096472,-0.6773091043949778
25.0,-2.7138538189072703,-1.3597166638096472,-0.6773091043949778
26.0,-3.390920103082997,-1.3597166638096472,-0.6773091043949778
27.0,-4.067986387258701,-1.3597166638096472,-0.6773091043949778
28.0,-4.745052671434414,-1.3597166638096472,-0.6773091043949778
