x,z,translation,rotation
0.0,0.008164959707044355,-1.3531241310001842,-0.681604485131324
1.0,0.008939039584084393,-1.3531241310001842,-0.681604485131324
2.0,-0.005990101332822007,-1.3531241310001842,-0.681604485131324
3.0,-0.024920394054539257,-1.3531241310001842,-0.681604485131324
4.0,-0.0032126038227173904,-1.3531241310001842,-0.681604485131324
5.0,0.12927025298026978,-1.3531241310001842,-0.681604485131324
6.0,0.4392210068538308,-1.3531241310001842,-0.681604485131324
7.0,0.9351685595028738,-1.3531241310001842,-0.681604485131324
8.0,1.5627931039106544,-1.3531241310001842,-0.681604485131324
9.0,2.22963318158367,-1.3531241310001842,-0.681604485131324
10.0,2.85217411857127,-1.3531241310001842,-0.681604485131324
11.0,3.3875902751634164,-1.3531241310001842,-0.681604485131324
12.0,3.7953772128305747,-1.3531241310001842,-0.681604485131324
13.0,4.023444740910149,-1.3531241310001842,-0.681604485131324
14.0,3.99811665679848,-1.3531241310001842,-0.681604485131324
15.0,3.6773077528714966,-1.3531241310001842,-0.681604485131324
16.0,3.129512004115549,-1.3531241310001842,-0.681604485131324
17.0,2.56235253127969,-1.3531241310001842,-0.681604485131324
18.0,2.0587878181807935,-1.3531241310001842,-0.681604485131324
19.0,1.3764122615082737,-1.3531241310001842,-0.681604485131324
20.0,0.6940367048356649,-1.3531241310001842,-0.681604485131324
21.0,0.011661148163099655,-1.3531241310001842,-0.681604485131324
22.0,-0.6707144085094778,-1.3531241310001842,-0.681604485131324
23.0,-1.3530899651820745,-1.3531241310001842,-0.681604485131324
24.0,-2.0354655218546505,-1.3531241310001842,-0.681604485131324
25.0,-2.7178410785272202,-1.3531241310001842,-0.681604485131324
26.0,-3.4002166351998246,-1.3531241310001842,-0.681604485131324
27.0,-4.082592191872415,-1.3531241310001842,-0.681604485131324
28.0,-4.764967748544994,-1.3531241310001842,-0.681604485131324
