x,z,translation,rotation
0.0,0.025410451449124415,-1.3397634871365933,-0.6938091601532924
1.0,0.0010216528292036134,-1.3397634871365933,-0.6938091601532924
2.0,-0.027646909816876966,-1.3397634871365933,-0.6938091601532924
3.0,-0.03935411905806208,-1.3397634871365933,-0.6938091601532924
4.0,0.004884049805557565,-1.3397634871365933,-0.6938091601532924
5.0,0.15985348379313533,-1.3397634871365933,-0.6938091601532924
6.0,0.46845579037859697,-1.3397634871365933,-0.6938091601532924
7.0,0.9312024333656789,-1.3397634871365933,-0.6938091601532924
8.0,1.5173407439659348,-1.3397634871365933,-0.6938091601532924
9.0,2.173690694930079,-1.3397634871365933,-0.6938091601532924
10.0,2.839540589998792,-1.3397634871365933,-0.6938091601532924
11.0,3.4479110376283693,-1.3397634871365933,-0.6938091601532924
12.0,3.897105892478607,-1.3397634871365933,-0.6938091601532924
13.0,4.0809189200016,-1.3397634871365933,-0.6938091601532924
14.0,3.9200334527504546,-1.3397634871365933,-0.6938091601532924
15.0,3.512849673337148,-1.3397634871365933,-0.6938091601532924
16.0,2.982561543544037,-1.3397634871365933,-0.6938091601532924
17.0,2.512314563477562,-1.3397634871365933,-0.6938091601532924
18.0,2.113607004589292,-1.3397634871365933,-0.6938091601532924
19.0,1.4229399193513754,-1.3397634871365933,-0.6938091601532924
20.0,0.7322728341133699,-1.3397634871365933,-0.6938091601532924
21.0,0.04160574887540901,-1.3397634871365933,-0.6938091601532924
22.0,-0.6490613363625677,-1.3397634871365933,-0.6938091601532924
23.0,-1.3397284216005587,-1.3397634871365933,-0.6938091601532924
24.0,-2.030395506838527,-1.3397634871365933,-0.6938091601532924
25.0,-2.7210625920764997,-1.3397634871365933,-0.6938091601532924
26.0,-3.411729677314492,-1.3397634871365933,-0.6938091601532924
27.0,-4.102396762552483,-1.3397634871365933,-0.6938091601532924
28.0,-4.793063847790452,-1.3397634871365933,-0.6938091601532924
