x,z,translation,rotation
0.0,-0.001094959438290144,-1.3600647901548284,-0.6768793278225705
1.0,0.005912568358125206,-1.3600647901548284,-0.6768793278225705
2.0,-0.001971281867742908,-1.3600647901548284,-0.6768793278225705
3.0,-0.013871408929423587,-1.3600647901548284,-0.6768793278225705
4.0,0.006621430205111649,-1.3600647901548284,-0.6768793278225705
5.0,0.1308828125215623,-1.3600647901548284,-0.6768793278225705
6.0,0.4289081174400121,-1.3600647901548284,-0.6768793278225705
7.0,0.916900042409024,-1.3600647901548284,-0.6768793278225705
8.0,1.5533767191728818,-1.3600647901548284,-0.6768793278225705
9.0,2.2424947087209444,-1.3600647901548284,-0.6768793278225705
10.0,2.8810093325433965,-1.3600647901548284,-0.6768793278225705
11.0,3.4043435785338794,-1.3600647901548284,-0.6768793278225705
12.0,3.7773699824615043,-1.3600647901548284,-0.6768793278225705
13.0,3.9816787191587646,-1.3600647901548284,-0.6768793278225705
14.0,3.979911006383008,-1.3600647901548284,-0.6768793278225705
15.0,3.7182034016452143,-1.3600647901548284,-0.6768793278225705
16.0,3.199865544980566,-1.3600647901548284,-0.6768793278225705
17.0,2.5986028536721464,-1.3600647901548284,-0.6768793278225705
18.0,2.0253911155576763,-1.3600647901548284,-0.6768793278225705
19.0,1.3483017557595387,-1.3600647901548284,-0.6768793278225705
20.0,0.67121239596132,-1.3600647901548284,-0.6768793278225705
21.0,-0.005876963836854553,-1.3600647901548284,-0.6768793278225705
22.0,-0.6829663236350436,-1.3600647901548284,-0.6768793278225705
23.0,-1.360055683433251,-1.3600647901548284,-0.6768793278225705
24.0,-2.0371450432314324,-1.3600647901548284,-0.6768793278225705
25.0,-2.7142344030296073,-1.3600647901548284,-0.6768793278225705
26.0,-3.391323762827826,-1.3600647901548284,-0.6768793278225705
27.0,-4.0684131226260245,-1.3600647901548284,-0.6768793278225705
28.0,-4.745502482424232,-1.3600647901548284,-0.6768793278225705
