x,z,translation,rotation
0.0,-0.002837296110251228,-1.3580233656432443,-0.6778856572099607
1.0,0.006937710606450074,-1.3580233656432443,-0.6778856572099607
2.0,0.0006002525499240741,-1.3580233656432443,-0.6778856572099607
3.0,-0.013219187132973978,-1.3580233656432443,-0.6778856572099607
4.0,0.005136530887148827,-1.3580233656432443,-0.6778856572099607
5.0,0.1276050660213006,-1.3580233656432443,-0.6778856572099607
6.0,0.4267743190630917,-1.3580233656432443,-0.6778856572099607
7.0,0.9200582553605502,-1.3580233656432443,-0.6778856572099607
8.0,1.5593239214938472,-1.3580233656432443,-0.6778856572099607
9.0,2.2444773892173893,-1.3580233656432443,-0.6778856572099607
10.0,2.875010116949111,-1.3580233656432443,-0.6778856572099607
11.0,3.3959996599944136,-1.3580233656432443,-0.6778856572099607
12.0,3.7767053727024953,-1.3580233656432443,-0.6778856572099607
13.0,3.991494485780276,-1.3580233656432443,-0.6778856572099607
14.0,3.98989461168777,-1.3580233656432443,-0.6778856572099607
15.0,3.7104407894707663,-1.3580233656432443,-0.6778856572099607
16.0,3.1780851686993823,-1.3580233656432443,-0.6778856572099607
17.0,2.5839315746802027,-1.3580233656432443,-0.6778856572099607
18.0,2.033258149479368,-1.3580233656432443,-0.6778856572099607
19.0,1.3550069496190864,-1.3580233656432443,-0.6778856572099607
20.0,0.6767557497587188,-1.3580233656432443,-0.6778856572099607
21.0,-0.0014954501016038644,-1.3580233656432443,-0.6778856572099607
22.0,-0.6797466499619406,-1.3580233656432443,-0.6778856572099607
23.0,-1.3579978498222967,-1.3580233656432443,-0.6778856572099607
24.0,-2.0362490496826284,-1.3580233656432443,-0.6778856572099607
25.0,-2.7145002495429553,-1.3580233656432443,-0.6778856572099607
26.0,-3.392751449403315,-1.3580233656432443,-0.6778856572099607
27.0,-4.071002649263662,-1.3580233656432443,-0.6778856572099607
28.0,-4.749253849124005,-1.3580233656432443,-0.6778856572099607
