x,z,translation,rotation
0.0,-0.002833217649556929,-1.3583378080667632,-0.6780184205881813
1.0,0.006729965066619577,-1.3583378080667632,-0.6780184205881813
2.0,0.0003866943476894994,-1.3583378080667632,-0.6780184205881813
3.0,-0.01304053386482366,-1.3583378080667632,-0.6780184205881813
4.0,0.005553330824227639,-1.3583378080667632,-0.6780184205881813
5.0,0.1280209298703191,-1.3583378080667632,-0.6780184205881813
6.0,0.4267529254827593,-1.3583378080667632,-0.6780184205881813
7.0,0.9192926540647394,-1.3583378080667632,-0.6780184205881813
8.0,1.5584874241612552,-1.3583378080667632,-0.6780184205881813
9.0,2.2445651339758657,-1.3583378080667632,-0.6780184205881813
10.0,2.876258889313168,-1.3583378080667632,-0.6780184205881813
11.0,3.3972041760122815,-1.3583378080667632,-0.6780184205881813
12.0,3.7763876002154797,-1.3583378080667632,-0.6780184205881813
13.0,3.9896347772901373,-1.3583378080667632,-0.6780184205881813
14.0,3.9885436775253575,-1.3583378080667632,-0.6780184205881813
15.0,3.7124255198504543,-1.3583378080667632,-0.6780184205881813
16.0,3.182270087105902,-1.3583378080667632,-0.6780184205881813
17.0,2.5869017529074667,-1.3583378080667632,-0.6780184205881813
18.0,2.0327649268395875,-1.3583378080667632,-0.6780184205881813
19.0,1.354546172906406,-1.3583378080667632,-0.6780184205881813
20.0,0.6763274189731426,-1.3583378080667632,-0.6780184205881813
21.0,-0.0018913349600769016,-1.3583378080667632,-0.6780184205881813
22.0,-0.6801100888933101,-1.3583378080667632,-0.6780184205881813
23.0,-1.3583288428265623,-1.3583378080667632,-0.6780184205881813
24.0,-2.036547596759792,-1.3583378080667632,-0.6780184205881813
25.0,-2.714766350693013,-1.3583378080667632,-0.6780184205881813
26.0,-3.392985104626271,-1.3583378080667632,-0.6780184205881813
27.0,-4.071203858559514,-1.3583378080667632,-0.6780184205881813
28.0,-4.749422612492756,-1.3583378080667632,-0.6780184205881813
