x,z,translation,rotation
0.0,-0.00040923034713467085,-1.3605202607929818,-0.6763745728305102
1.0,0.005850980002903316,-1.3605202607929818,-0.6763745728305102
2.0,-0.002702506084459424,-1.3605202607929818,-0.6763745728305102
3.0,-0.014440214839693467,-1.3605202607929818,-0.6763745728305102
4.0,0.006538584832253489,-1.3605202607929818,-0.6763745728305102
5.0,0.13163898681734001,-1.3605202607929818,-0.6763745728305102
6.0,0.42997765102071883,-1.3605202607929818,-0.6763745728305102
7.0,0.91677447736662,-1.3605202607929818,-0.6763745728305102
8.0,1.5519906613743006,-1.3605202607929818,-0.6763745728305102
9.0,2.24134075426761,-1.3605202607929818,-0.6763745728305102
10.0,2.8817005989668254,-1.3605202607929818,-0.6763745728305102
11.0,3.406332384251468,-1.3605202607929818,-0.6763745728305102
12.0,3.778309015509334,-1.3605202607929818,-0.6763745728305102
13.0,3.9801399945241935,-1.3605202607929818,-0.6763745728305102
14.0,3.9772711963234917,-1.3605202607929818,-0.6763745728305102
15.0,3.7185548882082045,-1.3605202607929818,-0.6763745728305102
16.0,3.203513798789233,-1.3605202607929818,-0.6763745728305102
17.0,2.600911491879878,-1.3605202607929818,-0.6763745728305102
18.0,2.022423264615392,-1.3605202607929818,-0.6763745728305102
19.0,1.345837180482699,-1.3605202607929818,-0.6763745728305102
20.0,0.6692510963499214,-1.3605202607929818,-0.6763745728305102
21.0,-0.007334987782809006,-1.3605202607929818,-0.6763745728305102
22.0,-0.683921071915555,-1.3605202607929818,-0.6763745728305102
23.0,-1.3605071560483166,-1.3605202607929818,-0.6763745728305102
24.0,-2.0370932401810538,-1.3605202607929818,-0.6763745728305102
25.0,-2.713679324313787,-1.3605202607929818,-0.6763745728305102
26.0,-3.3902654084465653,-1.3605202607929818,-0.6763745728305102
27.0,-4.066851492579311,-1.3605202607929818,-0.6763745728305102
28.0,-4.743437576712084,-1.3605202607929818,-0.6763745728305102
