x,z,translation,rotation
0.0,-0.0003994973194639986,-1.3560317385384975,-0.6799602132044771
1.0,0.008076034878835174,-1.3560317385384975,-0.6799602132044771
2.0,-0.00018335705046226998,-1.3560317385384975,-0.6799602132044771
3.0,-0.0163688081471589,-1.3560317385384975,-0.6799602132044771
4.0,0.0019305597015226658,-1.3560317385384975,-0.6799602132044771
5.0,0.12661440125329548,-1.3560317385384975,-0.6799602132044771
6.0,0.42956933514770473,-1.3560317385384975,-0.6799602132044771
7.0,0.9257125480365708,-1.3560317385384975,-0.6799602132044771
8.0,1.5626637803093335,-1.3560317385384975,-0.6799602132044771
9.0,2.2410928689113216,-1.3560317385384975,-0.6799602132044771
10.0,2.8664437155320592,-1.3560317385384975,-0.6799602132044771
11.0,3.3905841037930764,-1.3560317385384975,-0.6799602132044771
12.0,3.781441367969491,-1.3560317385384975,-0.6799602132044771
13.0,4.003559849045304,-1.3560317385384975,-0.6799602132044771
14.0,3.995597340772177,-1.3560317385384975,-0.6799602132044771
15.0,3.6986302175436063,-1.3560317385384975,-0.6799602132044771
16.0,3.157312667912459,-1.3560317385384975,-0.6799602132044771
17.0,2.5725086253879748,-1.3560317385384975,-0.6799602132044771
18.0,2.0414892635694026,-1.3560317385384975,-0.6799602132044771
19.0,1.3619840111046968,-1.3560317385384975,-0.6799602132044771
20.0,0.6824787586399074,-1.3560317385384975,-0.6799602132044771
21.0,0.0029735061751614564,-1.3560317385384975,-0.6799602132044771
22.0,-0.6765317462895979,-1.3560317385384975,-0.6799602132044771
23.0,-1.3560369987543774,-1.3560317385384975,-0.6799602132044771
24.0,-2.0355422512191303,-1.3560317385384975,-0.6799602132044771
25.0,-2.715047503683881,-1.3560317385384975,-0.6799602132044771
26.0,-3.3945527561486646,-1.3560317385384975,-0.6799602132044771
27.0,-4.074058008613438,-1.3560317385384975,-0.6799602132044771
28.0,-4.753563261078196,-1.3560317385384975,-0.6799602132044771
