x,z,translation,rotation
0.0,-0.0021645383447246504,-1.359287780121098,-0.6775899735167309
1.0,0.006200005883907828,-1.359287780121098,-0.6775899735167309
2.0,-0.0007166336287242476,-1.359287780121098,-0.6775899735167309
3.0,-0.01316700197598005,-1.359287780121098,-0.6775899735167309
4.0,0.00638971693256275,-1.359287780121098,-0.6775899735167309
5.0,0.12950208140766872,-1.359287780121098,-0.6775899735167309
6.0,0.42749515182775477,-1.359287780121098,-0.6775899735167309
7.0,0.9176261421250337,-1.359287780121098,-0.6775899735167309
8.0,1.5557944527629544,-1.359287780121098,-0.6775899735167309
9.0,2.2439346602485575,-1.359287780121098,-0.6775899735167309
10.0,2.879251493229929,-1.359287780121098,-0.6775899735167309
11.0,3.400971534886882,-1.359287780121098,-0.6775899735167309
12.0,3.776386526360149,-1.359287780121098,-0.6775899735167309
13.0,3.9848913356115494,-1.359287780121098,-0.6775899735167309
14.0,3.9841286098214885,-1.359287780121098,-0.6775899735167309
15.0,3.7156301232211124,-1.359287780121098,-0.6775899735167309
16.0,3.191176289348592,-1.359287780121098,-0.6775899735167309
17.0,2.5920197925041757,-1.359287780121098,-0.6775899735167309
18.0,2.027429497538794,-1.359287780121098,-0.6775899735167309
19.0,1.3500850627484255,-1.359287780121098,-0.6775899735167309
20.0,0.6727406279579736,-1.359287780121098,-0.6775899735167309
21.0,-0.004603806832433973,-1.359287780121098,-0.6775899735167309
22.0,-0.6819482416228553,-1.359287780121098,-0.6775899735167309
23.0,-1.3592926764132942,-1.359287780121098,-0.6775899735167309
24.0,-2.036637111203707,-1.359287780121098,-0.6775899735167309
25.0,-2.7139815459941157,-1.359287780121098,-0.6775899735167309
26.0,-3.3913259807845693,-1.359287780121098,-0.6775899735167309
27.0,-4.068670415574997,-1.359287780121098,-0.6775899735167309
28.0,-4.746014850365434,-1.359287780121098,-0.6775899735167309
