x,z,translation,rotation
0.0,-0.001857008095314168,-1.3595416008839585,-0.6771790355654493
1.0,0.006088179753414604,-1.3595416008839585,-0.6771790355654493
2.0,-0.001099327699723374,-1.3595416008839585,-0.6771790355654493
3.0,-0.01334248219515552,-1.3595416008839585,-0.6771790355654493
4.0,0.006512412085158326,-1.3595416008839585,-0.6771790355654493
5.0,0.12994014585457994,-1.3595416008839585,-0.6771790355654493
6.0,0.42787645471072533,-1.3595416008839585,-0.6771790355654493
7.0,0.9173266521827479,-1.3595416008839585,-0.6771790355654493
8.0,1.5550303725235302,-1.3595416008839585,-0.6771790355654493
9.0,2.2435587572034423,-1.3595416008839585,-0.6771790355654493
10.0,2.879887241713177,-1.3595416008839585,-0.6771790355654493
11.0,3.4020309696842763,-1.3595416008839585,-0.6771790355654493
12.0,3.776607034471828,-1.3595416008839585,-0.6771790355654493
13.0,3.983790810290163,-1.3595416008839585,-0.6771790355654493
14.0,3.982831800844387,-1.3595416008839585,-0.6771790355654493
15.0,3.7158786275631703,-1.3595416008839585,-0.6771790355654493
16.0,3.1928038877623934,-1.3595416008839585,-0.6771790355654493
17.0,2.592581358238747,-1.3595416008839585,-0.6771790355654493
18.0,2.025090265249515,-1.3595416008839585,-0.6771790355654493
19.0,1.3481618825792872,-1.3595416008839585,-0.6771790355654493
20.0,0.6712334999089768,-1.3595416008839585,-0.6771790355654493
21.0,-0.00569488276128792,-1.3595416008839585,-0.6771790355654493
22.0,-0.6826232654315668,-1.3595416008839585,-0.6771790355654493
23.0,-1.3595516481018646,-1.3595416008839585,-0.6771790355654493
24.0,-2.0364800307721347,-1.3595416008839585,-0.6771790355654493
25.0,-2.713408413442401,-1.3595416008839585,-0.6771790355654493
26.0,-3.390336796112711,-1.3595416008839585,-0.6771790355654493
27.0,-4.067265178783002,-1.3595416008839585,-0.6771790355654493
28.0,-4.744193561453291,-1.3595416008839585,-0.6771790355654493
