x,z,translation,rotation
-12.0,-2.006991799721194,3.9935944637684457,0.5000070602266294
-11.5,-1.756967400489727,3.9935944637684457,0.5000070602266294
-11.0,-1.5069430012620444,3.9935944637684457,0.5000070602266294
-10.5,-1.2569186020324288,3.9935944637684457,0.5000070602266294
-10.0,-1.006894202804166,3.9935944637684457,0.5000070602266294
-9.5,-0.7568698035740633,3.9935944637684457,0.5000070602266294
-9.0,-0.5068454043437838,3.9935944637684457,0.5000070602266294
-8.5,-0.25682100511483985,3.9935944637684457,0.5000070602266294
-8.0,-0.0067966058853397016,3.9935944637684457,0.5000070602266294
-7.5,0.24322779334355102,3.9935944637684457,0.5000070602266294
-7.0,0.4932521925741281,3.9935944637684457,0.5000070602266294
-6.5,0.7432765918030751,3.9935944637684457,0.5000070602266294
-6.0,0.9933009910329434,3.9935944637684457,0.5000070602266294
-5.5,1.2560267838397952,3.9935944637684457,0.5000070602266294
-5.0,1.5275181053395905,3.9935944637684457,0.5000070602266294
-4.5,1.796174749339407,3.9935944637684457,0.5000070602266294
-4.0,2.021921477568124,3.9935944637684457,0.5000070602266294
-3.5,2.1513901297769005,3.9935944637684457,0.5000070602266294
-3.0,2.186373038605589,3.9935944637684457,0.5000070602266294
-2.5,2.129110998902763,3.9935944637684457,0.5000070602266294
-2.0,2.0088898571152023,3.9935944637684457,0.5000070602266294
-1.5,1.8779428386167876,3.9935944637684457,0.5000070602266294
-1.0,1.7990123132320859,3.9935944637684457,0.5000070602266294
-0.5,1.8269462330204578,3.9935944637684457,0.5000070602266294
0.0,1.998543919820277,3.9935944637684457,0.5000070602266294
0.5,2.327000844700962,3.9935944637684457,0.5000070602266294
1.0,2.799120145493632,3.9935944637684457,0.5000070602266294
1.5,3.378099591799816,3.9935944637684457,0.5000070602266294
2.0,4.0090884593016725,3.9935944637684457,0.5000070602266294
2.5,4.6293453209223605,3.9935944637684457,0.5000070602266294
3.0,5.186645058319726,3.9935944637684457,0.5000070602266294
3.5,5.651713529711266,3.9935944637684457,0.5000070602266294
4.0,6.022316317628972,3.9935944637684457,0.5000070602266294
4.5,6.296700196157042,3.9935944637684457,0.5000070602266294
5.0,6.528098083807457,3.9935944637684457,0.5000070602266294
5.5,6.756613432507558,3.9935944637684457,0.5000070602266294
6.0,6.993886572539072,3.9935944637684457,0.5000070602266294
6.5,7.24391097176846,3.9935944637684457,0.5000070602266294
7.0,7.493935370997789,3.9935944637684457,0.5000070602266294
7.5,7.743959770226915,3.9935944637684457,0.5000070602266294
8.0,7.9939841694568035,3.9935944637684457,0.5000070602266294
8.5,8.24400856868664,3.9935944637684457,0.5000070602266294
9.0,8.4940329679158,3.9935944637684457,0.5000070602266294
9.5,8.744057367145059,3.9935944637684457,0.5000070602266294
10.0,8.994081766375412,3.9935944637684457,0.5000070602266294
10.5,9.244106165604137,3.9935944637684457,0.5000070602266294
11.0,9.494130564832805,3.9935944637684457,0.5000070602266294
11.5,9.74415496406305,3.9935944637684457,0.5000070602266294
12.0,9.994179363292833,3.9935944637684457,0.5000070602266294
