x,z,translation,rotation
-12.0,-2.0074873548995757,3.992896348263604,0.4999939975820256
-11.5,-1.757471415581493,3.992896348263604,0.4999939975820256
-11.0,-1.5074554762671935,3.992896348263604,0.4999939975820256
-10.5,-1.25743953695096,3.992896348263604,0.4999939975820256
-10.0,-1.0074235976360817,3.992896348263604,0.4999939975820256
-9.5,-0.7574076583193617,3.992896348263604,0.4999939975820256
-9.0,-0.5073917190024614,3.992896348263604,0.4999939975820256
-8.5,-0.2573757796869033,3.992896348263604,0.4999939975820256
-8.0,-0.007359840370786186,3.992896348263604,0.4999939975820256
-7.5,0.2426560989447221,3.992896348263604,0.4999939975820256
-7.0,0.49267203826191647,3.992896348263604,0.4999939975820256
-6.5,0.7426879775774791,3.992896348263604,0.4999939975820256
-6.0,0.9927039168939672,3.992896348263604,0.4999939975820256
-5.5,1.2561820127789904,3.992896348263604,0.4999939975820256
-5.0,1.5287684326270878,3.992896348263604,0.4999939975820256
-4.5,1.7983251318265703,3.992896348263604,0.4999939975820256
-4.0,2.024111792266316,3.992896348263604,0.4999939975820256
-3.5,2.1520749166074666,3.992896348263604,0.4999939975820256
-3.0,2.1859933095657036,3.992896348263604,0.4999939975820256
-2.5,2.1284641675223965,3.992896348263604,0.4999939975820256
-2.0,2.0087003905069247,3.992896348263604,0.4999939975820256
-1.5,1.8785307195367165,3.992896348263604,0.4999939975820256
-1.0,1.8002310436233213,3.992896348263604,0.4999939975820256
-0.5,1.8285040306115494,3.992896348263604,0.4999939975820256
0.0,2.0001988096891212,3.992896348263604,0.4999939975820256
0.5,2.3285422217111917,3.992896348263604,0.4999939975820256
1.0,2.800305463473985,3.992896348263604,0.4999939975820256
1.5,3.3786363692008745,3.992896348263604,0.4999939975820256
2.0,4.008829933498803,3.992896348263604,0.4999939975820256
2.5,4.628612044615645,3.992896348263604,0.4999939975820256
3.0,5.186162886173959,3.992896348263604,0.4999939975820256
3.5,5.6522813194221095,3.992896348263604,0.4999939975820256
4.0,6.024375816835832,3.992896348263604,0.4999939975820256
4.5,6.298703301193832,3.992896348263604,0.4999939975820256
5.0,6.529182794950046,3.992896348263604,0.4999939975820256
5.5,6.7565840890322395,3.992896348263604,0.4999939975820256
6.0,6.993086460478912,3.992896348263604,0.4999939975820256
6.5,7.243102399794903,3.992896348263604,0.4999939975820256
7.0,7.493118339110855,3.992896348263604,0.4999939975820256
7.5,7.7431342784265995,3.992896348263604,0.4999939975820256
8.0,7.993150217743098,3.992896348263604,0.4999939975820256
8.5,8.243166157059557,3.992896348263604,0.4999939975820256
9.0,8.493182096375323,3.992896348263604,0.4999939975820256
9.5,8.7431980356912,3.992896348263604,0.4999939975820256
10.0,8.993213975008173,3.992896348263604,0.4999939975820256
10.5,9.243229914323534,3.992896348263604,0.4999939975820256
11.0,9.493245853638829,3.992896348263604,0.4999939975820256
11.5,9.743261792955668,3.992896348263604,0.4999939975820256
12.0,9.993277732272084,3.992896348263604,0.4999939975820256
