x,z,translation,rotation
-12.0,-2.016724989390607,3.9835234874575276,0.4999060036386699
-11.5,-1.7667156610454806,3.9835234874575276,0.4999060036386699
-11.0,-1.516706332704132,3.9835234874575276,0.4999060036386699
-10.5,-1.2666970043608519,3.9835234874575276,0.4999060036386699
-10.0,-1.0166876760189345,3.9835234874575276,0.4999060036386699
-9.5,-0.7666783476751693,3.9835234874575276,0.4999060036386699
-9.0,-0.5166690193312272,3.9835234874575276,0.4999060036386699
-8.5,-0.26665969098861747,3.9835234874575276,0.4999060036386699
-8.0,-0.0166503626454641,3.9835234874575276,0.4999060036386699
-7.5,0.2333589656970933,3.9835234874575276,0.4999060036386699
-7.0,0.48336829404133097,3.9835234874575276,0.4999060036386699
-6.5,0.7333776223839455,3.9835234874575276,0.4999060036386699
-6.0,0.983386950727479,3.9835234874575276,0.4999060036386699
-5.5,1.2521017159356058,3.9835234874575276,0.4999060036386699
-5.0,1.5328954585106032,3.9835234874575276,0.4999060036386699
-4.5,1.8104623335565915,3.9835234874575276,0.4999060036386699
-4.0,2.0397261610030606,3.9835234874575276,0.4999060036386699
-3.5,2.1590431039351845,3.9835234874575276,0.4999060036386699
-3.0,2.1868261600738874,3.9835234874575276,0.4999060036386699
-2.5,2.1286889062474796,3.9835234874575276,0.4999060036386699
-2.0,2.014052616410122,3.9835234874575276,0.4999060036386699
-1.5,1.8923030932415073,3.9835234874575276,0.4999060036386699
-1.0,1.8220373718638518,3.9835234874575276,0.4999060036386699
-0.5,1.8557285163710082,3.9835234874575276,0.4999060036386699
0.0,2.029324497294969,3.9835234874575276,0.4999060036386699
0.5,2.355753975447715,3.9835234874575276,0.4999060036386699
1.0,2.8220838217354034,3.9835234874575276,0.4999060036386699
1.5,3.3923632468884626,3.9835234874575276,0.4999060036386699
2.0,4.014120276862494,3.9835234874575276,0.4999060036386699
2.5,4.62876472283896,3.9835234874575276,0.4999060036386699
3.0,5.1869232463741985,3.9835234874575276,0.4999060036386699
3.5,5.659184482066639,3.9835234874575276,0.4999060036386699
4.0,6.039934099008996,3.9835234874575276,0.4999060036386699
4.5,6.310766661684632,3.9835234874575276,0.4999060036386699
5.0,6.533206798044539,3.9835234874575276,0.4999060036386699
5.5,6.752370112664506,3.9835234874575276,0.4999060036386699
6.0,6.983610830961528,3.9835234874575276,0.4999060036386699
6.5,7.233620159304586,3.9835234874575276,0.4999060036386699
7.0,7.483629487647558,3.9835234874575276,0.4999060036386699
7.5,7.733638815990318,3.9835234874575276,0.4999060036386699
8.0,7.983648144333892,3.9835234874575276,0.4999060036386699
8.5,8.233657472677432,3.9835234874575276,0.4999060036386699
9.0,8.483666801020197,3.9835234874575276,0.4999060036386699
9.5,8.73367612936314,3.9835234874575276,0.4999060036386699
10.0,8.983685457707114,3.9835234874575276,0.4999060036386699
10.5,9.233694786049602,3.9835234874575276,0.4999060036386699
11.0,9.483704114391923,3.9835234874575276,0.4999060036386699
11.5,9.733713442735802,3.9835234874575276,0.4999060036386699
12.0,9.983722771079268,3.9835234874575276,0.4999060036386699
