x,z,translation,rotation
0.0,0.025539512750882034,-1.342894608900607,-0.688872135038728
1.0,0.0030886184668783784,-1.342894608900607,-0.688872135038728
2.0,-0.02572294220203414,-1.342894608900607,-0.688872135038728
3.0,-0.0402100965407578,-1.342894608900607,-0.688872135038728
4.0,0.0006800703916625352,-1.342894608900607,-0.688872135038728
5.0,0.15473910192408347,-1.342894608900607,-0.688872135038728
6.0,0.46769000844826925,-1.342894608900607,-0.688872135038728
7.0,0.9381099494929205,-1.342894608900607,-0.688872135038728
8.0,1.5285761776982068,-1.342894608900607,-0.688872135038728
9.0,2.179722335883254,-1.342894608900607,-0.688872135038728
10.0,2.8311220882561794,-1.342894608900607,-0.688872135038728
11.0,3.425507817635267,-1.342894608900607,-0.688872135038728
12.0,3.874246386431212,-1.342894608900607,-0.688872135038728
13.0,4.078219181761745,-1.342894608900607,-0.688872135038728
14.0,3.953302689658264,-1.342894608900607,-0.688872135038728
15.0,3.5640017018016596,-1.342894608900607,-0.688872135038728
16.0,3.0259886308736883,-1.342894608900607,-0.688872135038728
17.0,2.5332288644498306,-1.342894608900607,-0.688872135038728
18.0,2.1132147898560505,-1.342894608900607,-0.688872135038728
19.0,1.422013868470056,-1.342894608900607,-0.688872135038728
20.0,0.7308129470839677,-1.342894608900607,-0.688872135038728
21.0,0.03961202569792588,-1.342894608900607,-0.688872135038728
22.0,-0.6515888956881313,-1.342894608900607,-0.688872135038728
23.0,-1.3427898170742043,-1.342894608900607,-0.688872135038728
24.0,-2.0339907384602522,-1.342894608900607,-0.688872135038728
25.0,-2.7251916598463075,-1.342894608900607,-0.688872135038728
26.0,-3.416392581232381,-1.342894608900607,-0.688872135038728
27.0,-4.107593502618448,-1.342894608900607,-0.688872135038728
28.0,-4.798794424004505,-1.342894608900607,-0.688872135038728
