x,z,translation,rotation
0.0,0.025248665797343705,-1.3441288605189796,-0.6900934106434514
1.0,0.003980516228499398,-1.3441288605189796,-0.6900934106434514
2.0,-0.024607257478985737,-1.3441288605189796,-0.6900934106434514
3.0,-0.04024195774181051,-1.3441288605189796,-0.6900934106434514
4.0,-0.0010529571472872416,-1.3441288605189796,-0.6900934106434514
5.0,0.1521168333801255,-1.3441288605189796,-0.6900934106434514
6.0,0.4665449707636886,-1.3441288605189796,-0.6900934106434514
7.0,0.9404522209269263,-1.3441288605189796,-0.6900934106434514
8.0,1.5336935972344596,-1.3441288605189796,-0.6900934106434514
9.0,2.1838494901562706,-1.3441288605189796,-0.6900934106434514
10.0,2.829802357243235,-1.3441288605189796,-0.6900934106434514
11.0,3.4177141652743304,-1.3441288605189796,-0.6900934106434514
12.0,3.864486295251025,-1.3441288605189796,-0.6900934106434514
13.0,4.074693345635083,-1.3441288605189796,-0.6900934106434514
14.0,3.963175937569461,-1.3441288605189796,-0.6900934106434514
15.0,3.574658290041471,-1.3441288605189796,-0.6900934106434514
16.0,3.0292785423246227,-1.3441288605189796,-0.6900934106434514
17.0,2.52452774342255,-1.3441288605189796,-0.6900934106434514
18.0,2.0942299706883034,-1.3441288605189796,-0.6900934106434514
19.0,1.4065638154869438,-1.3441288605189796,-0.6900934106434514
20.0,0.7188976602854903,-1.3441288605189796,-0.6900934106434514
21.0,0.031231505084083833,-1.3441288605189796,-0.6900934106434514
22.0,-0.6564346501173375,-1.3441288605189796,-0.6900934106434514
23.0,-1.3441008053187757,-1.3441288605189796,-0.6900934106434514
24.0,-2.0317669605201885,-1.3441288605189796,-0.6900934106434514
25.0,-2.7194331157216096,-1.3441288605189796,-0.6900934106434514
26.0,-3.407099270923047,-1.3441288605189796,-0.6900934106434514
27.0,-4.094765426124476,-1.3441288605189796,-0.6900934106434514
28.0,-4.782431581325899,-1.3441288605189796,-0.6900934106434514
