x,z,translation,rotation
0.0,0.009632899069585537,-1.3526797847611922,-0.681911769462191
1.0,0.008948798512470438,-1.3526797847611922,-0.681911769462191
2.0,-0.007124177857766716,-1.3526797847611922,-0.681911769462191
3.0,-0.02631930078802602,-1.3526797847611922,-0.681911769462191
4.0,-0.0038425426227240932,-1.3526797847611922,-0.681911769462191
5.0,0.13003170938543368,-1.3526797847611922,-0.681911769462191
6.0,0.44096284146247894,-1.3526797847611922,-0.681911769462191
7.0,0.9364653734972579,-1.3526797847611922,-0.681911769462191
8.0,1.5623169470007547,-1.3526797847611922,-0.681911769462191
9.0,2.2274591959537458,-1.3526797847611922,-0.681911769462191
10.0,2.850070283498169,-1.3526797847611922,-0.681911769462191
11.0,3.3876782357671154,-1.3526797847611922,-0.681911769462191
12.0,3.798048808430536,-1.3526797847611922,-0.681911769462191
13.0,4.026516995728806,-1.3526797847611922,-0.681911769462191
14.0,3.9979176380270927,-1.3526797847611922,-0.681911769462191
15.0,3.673348654643435,-1.3526797847611922,-0.681911769462191
16.0,3.124848384673738,-1.3526797847611922,-0.681911769462191
17.0,2.560484925626221,-1.3526797847611922,-0.681911769462191
18.0,2.0608830445538198,-1.3526797847611922,-0.681911769462191
19.0,1.378177532550217,-1.3526797847611922,-0.681911769462191
20.0,0.6954720205465257,-1.3526797847611922,-0.681911769462191
21.0,0.012766508542877475,-1.3526797847611922,-0.681911769462191
22.0,-0.6699390034607833,-1.3526797847611922,-0.681911769462191
23.0,-1.3526445154644626,-1.3526797847611922,-0.681911769462191
24.0,-2.0353500274681213,-1.3526797847611922,-0.681911769462191
25.0,-2.718055539471776,-1.3526797847611922,-0.681911769462191
26.0,-3.400761051475463,-1.3526797847611922,-0.681911769462191
27.0,-4.083466563479135,-1.3526797847611922,-0.681911769462191
28.0,-4.7661720754828,-1.3526797847611922,-0.681911769462191
