x,z,translation,rotation
0.0,0.00413807656643535,-1.3543622071482766,-0.6812374558520015
1.0,0.008731162268241577,-1.3543622071482766,-0.6812374558520015
2.0,-0.0030656801621386015,-1.3543622071482766,-0.6812374558520015
3.0,-0.02101617009497765,-1.3543622071482766,-0.6812374558520015
4.0,-0.001161109664770221,-1.3543622071482766,-0.6812374558520015
5.0,0.12760585432236737,-1.3543622071482766,-0.6812374558520015
6.0,0.4346078265745125,-1.3543622071482766,-0.6812374558520015
7.0,0.9312414445652516,-1.3543622071482766,-0.6812374558520015
8.0,1.5634340139266798,-1.3543622071482766,-0.6812374558520015
9.0,2.2352066534312693,-1.3543622071482766,-0.6812374558520015
10.0,2.8582452423304923,-1.3543622071482766,-0.6812374558520015
11.0,3.3881170516528547,-1.3543622071482766,-0.6812374558520015
12.0,3.788614235821187,-1.3543622071482766,-0.6812374558520015
13.0,4.014851959513388,-1.3543622071482766,-0.6812374558520015
14.0,3.997859394029792,-1.3543622071482766,-0.6812374558520015
15.0,3.6860539455006,-1.3543622071482766,-0.6812374558520015
16.0,3.139571084986002,-1.3543622071482766,-0.6812374558520015
17.0,2.5640419337470712,-1.3543622071482766,-0.6812374558520015
18.0,2.048768034126378,-1.3543622071482766,-0.6812374558520015
19.0,1.3681408461612605,-1.3543622071482766,-0.6812374558520015
20.0,0.6875136581960584,-1.3543622071482766,-0.6812374558520015
21.0,0.006886470230896778,-1.3543622071482766,-0.6812374558520015
22.0,-0.6737407177342764,-1.3543622071482766,-0.6812374558520015
23.0,-1.3543679056994686,-1.3543622071482766,-0.6812374558520015
24.0,-2.034995093664638,-1.3543622071482766,-0.6812374558520015
25.0,-2.715622281629802,-1.3543622071482766,-0.6812374558520015
26.0,-3.3962494695950025,-1.3543622071482766,-0.6812374558520015
27.0,-4.076876657560192,-1.3543622071482766,-0.6812374558520015
28.0,-4.757503845525359,-1.3543622071482766,-0.6812374558520015
