x,z,translation,rotation
0.0,-0.002778462166467727,-1.3578013465048395,-0.6783373266524848
1.0,0.00706088698486036,-1.3578013465048395,-0.6783373266524848
2.0,0.0006770507663149549,-1.3578013465048395,-0.6783373266524848
3.0,-0.013378988771163856,-1.3578013465048395,-0.6783373266524848
4.0,0.004867254239217483,-1.3578013465048395,-0.6783373266524848
5.0,0.12739291429648747,-1.3578013465048395,-0.6783373266524848
6.0,0.4268557976006717,-1.3578013465048395,-0.6783373266524848
7.0,0.920544311288248,-1.3578013465048395,-0.6783373266524848
8.0,1.5597813168709114,-1.3578013465048395,-0.6783373266524848
9.0,2.24435172437194,-1.3578013465048395,-0.6783373266524848
10.0,2.8742375733150145,-1.3578013465048395,-0.6783373266524848
11.0,3.3953279762846407,-1.3578013465048395,-0.6783373266524848
12.0,3.7769662677549865,-1.3578013465048395,-0.6783373266524848
13.0,3.9926233265574926,-1.3578013465048395,-0.6783373266524848
14.0,3.990634868481924,-1.3578013465048395,-0.6783373266524848
15.0,3.7089136598000363,-1.3578013465048395,-0.6783373266524848
16.0,3.1750998567810624,-1.3578013465048395,-0.6783373266524848
17.0,2.5815443224325905,-1.3578013465048395,-0.6783373266524848
18.0,2.0328052936866987,-1.3578013465048395,-0.6783373266524848
19.0,1.3546823185603882,-1.3578013465048395,-0.6783373266524848
20.0,0.6765593434339934,-1.3578013465048395,-0.6783373266524848
21.0,-0.0015636316923574173,-1.3578013465048395,-0.6783373266524848
22.0,-0.6796866068187217,-1.3578013465048395,-0.6783373266524848
23.0,-1.3578095819451055,-1.3578013465048395,-0.6783373266524848
24.0,-2.035932557071465,-1.3578013465048395,-0.6783373266524848
25.0,-2.71405553219782,-1.3578013465048395,-0.6783373266524848
26.0,-3.3921785073242083,-1.3578013465048395,-0.6783373266524848
27.0,-4.070301482450584,-1.3578013465048395,-0.6783373266524848
28.0,-4.748424457576953,-1.3578013465048395,-0.6783373266524848
