x,z,translation,rotation
0.0,0.00898799429799775,-1.352927292793817,-0.6810223371705738
1.0,0.008948819334873546,-1.352927292793817,-0.6810223371705738
2.0,-0.006621413940162158,-1.352927292793817,-0.6810223371705738
3.0,-0.025705949920278963,-1.352927292793817,-0.6810223371705738
4.0,-0.0035734024874863523,-1.352927292793817,-0.6810223371705738
5.0,0.12968663522674004,-1.352927292793817,-0.6810223371705738
6.0,0.44019277783547395,-1.352927292793817,-0.6810223371705738
7.0,0.9359035703384271,-1.352927292793817,-0.6810223371705738
8.0,1.562542339075625,-1.352927292793817,-0.6810223371705738
9.0,2.2284256254042902,-1.352927292793817,-0.6810223371705738
10.0,2.850989659301661,-1.352927292793817,-0.6810223371705738
11.0,3.3876207389628097,-1.352927292793817,-0.6810223371705738
12.0,3.7968566326712567,-1.352927292793817,-0.6810223371705738
13.0,4.025163982660349,-1.352927292793817,-0.6810223371705738
14.0,3.9980204571987583,-1.352927292793817,-0.6810223371705738
15.0,3.6735266286601065,-1.352927292793817,-0.6810223371705738
16.0,3.1241404626407476,-1.352927292793817,-0.6810223371705738
17.0,2.5577500278719536,-1.352927292793817,-0.6810223371705738
18.0,2.056010043705862,-1.352927292793817,-0.6810223371705738
19.0,1.374233383278282,-1.352927292793817,-0.6810223371705738
20.0,0.6924567228506147,-1.352927292793817,-0.6810223371705738
21.0,0.010680062422990008,-1.352927292793817,-0.6810223371705738
22.0,-0.671096598004647,-1.352927292793817,-0.6810223371705738
23.0,-1.3528732584323029,-1.352927292793817,-0.6810223371705738
24.0,-2.034649918859938,-1.352927292793817,-0.6810223371705738
25.0,-2.716426579287568,-1.352927292793817,-0.6810223371705738
26.0,-3.3982032397152317,-1.352927292793817,-0.6810223371705738
27.0,-4.079979900142882,-1.352927292793817,-0.6810223371705738
28.0,-4.761756560570521,-1.352927292793817,-0.6810223371705738
