x,z,translation,rotation
0.0,-0.00025108275466384543,-1.3559645653565986,-0.6800110350924106
1.0,0.00810943262221878,-1.3559645653565986,-0.6800110350924106
2.0,-0.00026617806411572634,-1.3559645653565986,-0.6800110350924106
3.0,-0.0165297495312046,-1.3559645653565986,-0.6800110350924106
4.0,0.0018065460630417678,-1.3559645653565986,-0.6800110350924106
5.0,0.12662343857947073,-1.3559645653565986,-0.6800110350924106
6.0,0.4297338711210264,-1.3559645653565986,-0.6800110350924106
7.0,0.925930229150266,-1.3559645653565986,-0.6800110350924106
8.0,1.5627313431385876,-1.3559645653565986,-0.6800110350924106
9.0,2.240901610399143,-1.3559645653565986,-0.6800110350924106
10.0,2.8661225991158448,-1.3559645653565986,-0.6800110350924106
11.0,3.390446702173759,-1.3559645653565986,-0.6800110350924106
12.0,3.7816803677145048,-1.3559645653565986,-0.6800110350924106
13.0,4.004001517305694,-1.3559645653565986,-0.6800110350924106
14.0,3.995732203539334,-1.3559645653565986,-0.6800110350924106
15.0,3.6981658107711524,-1.3559645653565986,-0.6800110350924106
16.0,3.156602317094167,-1.3559645653565986,-0.6800110350924106
17.0,2.572151701683685,-1.3559645653565986,-0.6800110350924106
18.0,2.041781155420036,-1.3559645653565986,-0.6800110350924106
19.0,1.3622309529270045,-1.3559645653565986,-0.6800110350924106
20.0,0.6826807504338893,-1.3559645653565986,-0.6800110350924106
21.0,0.00313054794081736,-1.3559645653565986,-0.6800110350924106
22.0,-0.6764196545522677,-1.3559645653565986,-0.6800110350924106
23.0,-1.355969857045373,-1.3559645653565986,-0.6800110350924106
24.0,-2.035520059538453,-1.3559645653565986,-0.6800110350924106
25.0,-2.7150702620315292,-1.3559645653565986,-0.6800110350924106
26.0,-3.3946204645246385,-1.3559645653565986,-0.6800110350924106
27.0,-4.074170667017738,-1.3559645653565986,-0.6800110350924106
28.0,-4.753720869510823,-1.3559645653565986,-0.6800110350924106
