x,z,translation,rotation
0.0,0.00555898304401172,-1.35392293372204,-0.6809270050474526
1.0,0.008836090822470024,-1.35392293372204,-0.6809270050474526
2.0,-0.004065642876674165,-1.35392293372204,-0.6809270050474526
3.0,-0.022407787675170626,-1.35392293372204,-0.6809270050474526
4.0,-0.0019419959181489182,-1.35392293372204,-0.6809270050474526
5.0,0.12812197318301413,-1.35392293372204,-0.6809270050474526
6.0,0.4362126773966855,-1.35392293372204,-0.6809270050474526
7.0,0.9326974530627753,-1.35392293372204,-0.6809270050474526
8.0,1.5633217403543525,-1.35392293372204,-0.6809270050474526
9.0,2.233294564232177,-1.35392293372204,-0.6809270050474526
10.0,2.856034281986899,-1.35392293372204,-0.6809270050474526
11.0,3.387795508121761,-1.35392293372204,-0.6809270050474526
12.0,3.790923005524324,-1.35392293372204,-0.6809270050474526
13.0,4.017940184417552,-1.35392293372204,-0.6809270050474526
14.0,3.9980866807194277,-1.35392293372204,-0.6809270050474526
15.0,3.6811217794279076,-1.35392293372204,-0.6809270050474526
16.0,3.1326417277461465,-1.35392293372204,-0.6809270050474526
17.0,2.5591308501964303,-1.35392293372204,-0.6809270050474526
18.0,2.0476377953515157,-1.35392293372204,-0.6809270050474526
19.0,1.36732090295307,-1.35392293372204,-0.6809270050474526
20.0,0.6870040105545379,-1.35392293372204,-0.6809270050474526
21.0,0.006687118156047583,-1.35392293372204,-0.6809270050474526
22.0,-0.6736297742424545,-1.35392293372204,-0.6809270050474526
23.0,-1.353946666640976,-1.35392293372204,-0.6809270050474526
24.0,-2.0342635590394753,-1.35392293372204,-0.6809270050474526
25.0,-2.7145804514379686,-1.35392293372204,-0.6809270050474526
26.0,-3.394897343836497,-1.35392293372204,-0.6809270050474526
27.0,-4.075214236235013,-1.35392293372204,-0.6809270050474526
28.0,-4.755531128633516,-1.35392293372204,-0.6809270050474526
