x,z,translation,rotation
0.0,0.008703584443444004,-1.352966947912737,-0.6815833668512148
1.0,0.008946660815273937,-1.352966947912737,-0.6815833668512148
2.0,-0.0064019757418739675,-1.352966947912737,-0.6815833668512148
3.0,-0.025434856038889134,-1.352966947912737,-0.6815833668512148
4.0,-0.0034508838602633563,-1.352966947912737,-0.6815833668512148
5.0,0.12953978283871143,-1.352966947912737,-0.6815833668512148
6.0,0.43985564506273017,-1.352966947912737,-0.6815833668512148
7.0,0.9356518625329915,-1.352966947912737,-0.6815833668512148
8.0,1.5626335624384207,-1.352966947912737,-0.6815833668512148
9.0,2.228845978694237,-1.352966947912737,-0.6815833668512148
10.0,2.851397253239483,-1.352966947912737,-0.6815833668512148
11.0,3.387604266773103,-1.352966947912737,-0.6815833668512148
12.0,3.796338995931495,-1.352966947912737,-0.6815833668512148
13.0,4.024566780516751,-1.352966947912737,-0.6815833668512148
14.0,3.9980545443968714,-1.352966947912737,-0.6815833668512148
15.0,3.6728276247620983,-1.352966947912737,-0.6815833668512148
16.0,3.1224814206140854,-1.352966947912737,-0.6815833668512148
17.0,2.5548164949251486,-1.352966947912737,-0.6815833668512148
18.0,2.0519387694625566,-1.352966947912737,-0.6815833668512148
19.0,1.3709530479190986,-1.352966947912737,-0.6815833668512148
20.0,0.6899673263755521,-1.352966947912737,-0.6815833668512148
21.0,0.008981604832048806,-1.352966947912737,-0.6815833668512148
22.0,-0.672004116711467,-1.352966947912737,-0.6815833668512148
23.0,-1.3529898382550014,-1.352966947912737,-0.6815833668512148
24.0,-2.0339755597985145,-1.352966947912737,-0.6815833668512148
25.0,-2.7149612813420227,-1.352966947912737,-0.6815833668512148
26.0,-3.3959470028855656,-1.352966947912737,-0.6815833668512148
27.0,-4.076932724429094,-1.352966947912737,-0.6815833668512148
28.0,-4.757918445972612,-1.352966947912737,-0.6815833668512148
