x,z,translation,rotation
0.0,-0.0006441623497081438,-1.3603549571473241,-0.6766858341837009
1.0,0.005861629791562308,-1.3603549571473241,-0.6766858341837009
2.0,-0.002456398494308448,-1.3603549571473241,-0.6766858341837009
3.0,-0.014235056396786438,-1.3603549571473241,-0.6766858341837009
4.0,0.006586370209207699,-1.3603549571473241,-0.6766858341837009
5.0,0.13138673986481972,-1.3603549571473241,-0.6766858341837009
6.0,0.4295915021324131,-1.3603549571473241,-0.6766858341837009
7.0,0.9167924471585979,-1.3603549571473241,-0.6766858341837009
8.0,1.5524637217086428,-1.3603549571473241,-0.6766858341837009
9.0,2.2417627154552413,-1.3603549571473241,-0.6766858341837009
10.0,2.881490139964457,-1.3603549571473241,-0.6766858341837009
11.0,3.405645788189396,-1.3603549571473241,-0.6766858341837009
12.0,3.7779561152362313,-1.3603549571473241,-0.6766858341837009
13.0,3.9806438748534454,-1.3603549571473241,-0.6766858341837009
14.0,3.9781978508281313,-1.3603549571473241,-0.6766858341837009
15.0,3.718655953879937,-1.3603549571473241,-0.6766858341837009
16.0,3.202592049635115,-1.3603549571473241,-0.6766858341837009
17.0,2.6005263824571334,-1.3603549571473241,-0.6766858341837009
18.0,2.023917875886065,-1.3603549571473241,-0.6766858341837009
19.0,1.3470647668867963,-1.3603549571473241,-0.6766858341837009
20.0,0.670211657887446,-1.3603549571473241,-0.6766858341837009
21.0,-0.006641451111858463,-1.3603549571473241,-0.6766858341837009
22.0,-0.6834945601111787,-1.3603549571473241,-0.6766858341837009
23.0,-1.3603476691105139,-1.3603549571473241,-0.6766858341837009
24.0,-2.0372007781098267,-1.3603549571473241,-0.6766858341837009
25.0,-2.714053887109131,-1.3603549571473241,-0.6766858341837009
26.0,-3.390906996108482,-1.3603549571473241,-0.6766858341837009
27.0,-4.067760105107808,-1.3603549571473241,-0.6766858341837009
28.0,-4.744613214107148,-1.3603549571473241,-0.6766858341837009
