x,z,translation,rotation
-12.0,-2.074943392769298,3.9533321484460466,0.4993519304962918
-11.5,-1.8253203300346135,3.9533321484460466,0.4993519304962918
-11.0,-1.5756972672999292,3.9533321484460466,0.4993519304962918
-10.5,-1.3260742045652454,3.9533321484460466,0.4993519304962918
-10.0,-1.0764511418305611,3.9533321484460466,0.4993519304962918
-9.5,-0.826828079095876,3.9533321484460466,0.4993519304962918
-9.0,-0.5772050163611908,3.9533321484460466,0.4993519304962918
-8.5,-0.32758195362650644,3.9533321484460466,0.4993519304962918
-8.0,-0.07795889089182127,3.9533321484460466,0.4993519304962918
-7.5,0.1716641718428633,3.9533321484460466,0.4993519304962918
-7.0,0.4212872345775478,3.9533321484460466,0.4993519304962918
-6.5,0.6709102973122327,3.9533321484460466,0.4993519304962918
-6.0,0.920533360046917,3.9533321484460466,0.4993519304962918
-5.5,1.333439416688067,3.9533321484460466,0.4993519304962918
-5.0,1.6179338100497724,3.9533321484460466,0.4993519304962918
-4.5,1.822398916410382,3.9533321484460466,0.4993519304962918
-4.0,1.9481113270866355,3.9533321484460466,0.4993519304962918
-3.5,2.0874155609722953,3.9533321484460466,0.4993519304962918
-3.0,2.15031063298292,3.9533321484460466,0.4993519304962918
-2.5,2.1169624790190484,3.9533321484460466,0.4993519304962918
-2.0,2.005600840605939,3.9533321484460466,0.4993519304962918
-1.5,1.86804118917224,3.9533321484460466,0.4993519304962918
-1.0,1.7745708160811353,3.9533321484460466,0.4993519304962918
-0.5,1.7871259457308022,3.9533321484460466,0.4993519304962918
0.0,1.9491377858569359,3.9533321484460466,0.4993519304962918
0.5,2.280424968903147,3.9533321484460466,0.4993519304962918
1.0,2.7700735921273703,3.9533321484460466,0.4993519304962918
1.5,3.376090748894338,3.9533321484460466,0.4993519304962918
2.0,4.028826183541454,3.9533321484460466,0.4993519304962918
2.5,4.643912089310556,3.9533321484460466,0.4993519304962918
3.0,5.155900962154899,3.9533321484460466,0.4993519304962918
3.5,5.546307020495332,3.9533321484460466,0.4993519304962918
4.0,5.850520009556441,3.9533321484460466,0.4993519304962918
4.5,6.361499303207403,3.9533321484460466,0.4993519304962918
5.0,6.7631024409677725,3.9533321484460466,0.4993519304962918
5.5,6.994923133271364,3.9533321484460466,0.4993519304962918
6.0,6.911486865679349,3.9533321484460466,0.4993519304962918
6.5,7.161109928414034,3.9533321484460466,0.4993519304962918
7.0,7.410732991148718,3.9533321484460466,0.4993519304962918
7.5,7.660356053883403,3.9533321484460466,0.4993519304962918
8.0,7.909979116618089,3.9533321484460466,0.4993519304962918
8.5,8.159602179352774,3.9533321484460466,0.4993519304962918
9.0,8.409225242087457,3.9533321484460466,0.4993519304962918
9.5,8.65884830482214,3.9533321484460466,0.4993519304962918
10.0,8.908471367556825,3.9533321484460466,0.4993519304962918
10.5,9.158094430291513,3.9533321484460466,0.4993519304962918
11.0,9.407717493026198,3.9533321484460466,0.4993519304962918
11.5,9.65734055576088,3.9533321484460466,0.4993519304962918
12.0,9.906963618495563,3.9533321484460466,0.4993519304962918
